MJD mag magerr band
59364.90921299998 18.463464590053146 0.0014453742952387216 ZTF_g
59367.930682899896 18.599212538261433 0.0006522127157566615 ZTF_g
59369.87792820018 18.556772765351706 0.0004307380548276285 ZTF_g
59371.910196799785 18.561275033858255 0.0003179507600883369 ZTF_g
59374.906944400165 18.581805362148476 0.00031678881912355905 ZTF_g
59376.90216440009 18.591703639882834 0.00042167403217518995 ZTF_g
59378.93680559984 18.55947223844392 0.0003401337014157235 ZTF_g
59386.94164349977 18.59981848331475 0.00037151040903182775 ZTF_g
59390.93442129996 18.611138223720484 0.002280801555400558 ZTF_g
59392.79858799977 18.616023090592016 0.0023807900612649036 ZTF_g
59394.87459489983 18.55651537425409 0.0013866954279855292 ZTF_g
59396.93768520001 18.582009584552104 0.0006082746450459808 ZTF_g
59399.90415510023 18.620435839344452 0.0004064412855679933 ZTF_g
59401.88135420019 18.700843661658993 0.000551156765894234 ZTF_g
59403.88938659988 18.618041042515543 0.00032005607643448286 ZTF_g
59405.95467589982 18.63525295729525 0.0005516451217584262 ZTF_g
59408.87303239992 18.620405224601683 0.0004120191212955149 ZTF_g
59410.85934029985 18.706326905703392 0.0004572486945715326 ZTF_g
59412.85129630007 18.63028549653992 0.0005531529164475302 ZTF_g
59415.93304400006 18.653921084726747 0.0003810251678277865 ZTF_g
59418.93594910018 18.52987913494592 0.003652376710341798 ZTF_g
59422.78824070003 18.648638142598156 0.001461343839151752 ZTF_g
59424.77914350014 18.650496806654736 0.0006570881717404831 ZTF_g
59426.82873839978 18.68346505414745 0.000460084895294699 ZTF_g
59428.81177080004 18.703930887037153 0.0004620906291119553 ZTF_g
59430.80849540001 18.685742512262223 0.0004257056115033464 ZTF_g
59435.88600690011 18.707709230807634 0.0005281296727286389 ZTF_g
59438.862719899975 18.6339784761895 0.0003746357694343061 ZTF_g
59440.775023099966 18.6676881320966 0.0004494214062873425 ZTF_g
59442.798171299975 18.688877151623338 0.0005035777772022243 ZTF_g
59444.851088 18.746874506097537 0.0012030416059349847 ZTF_g
59448.70320599992 18.53216965668779 0.0030669273033794298 ZTF_g
59450.91098379996 18.392561275282716 0.004207559474815881 ZTF_g
59454.74358800007 18.67990148665454 0.0004774988990785545 ZTF_g
59460.80100690015 18.76253949625532 0.00036030898190020366 ZTF_g
59462.8046875 18.77076182112869 0.0004139145391697241 ZTF_g
59464.75480319979 18.73093946782117 0.00034503212411252093 ZTF_g
59468.70825230004 18.728644990835825 0.00040219610907676895 ZTF_g
59470.870034699794 18.795746213300568 0.000603587121329241 ZTF_g
59473.87328700023 18.867493977436677 0.0006682173721035412 ZTF_g
59476.73850690015 18.880873138990644 0.004486944830109252 ZTF_g
59478.8072106 18.909079223369254 0.00733700260810366 ZTF_g
59480.80195599981 18.83827907822424 0.003246874936209565 ZTF_g
59484.69269679999 18.770186584877568 0.00038201999353404403 ZTF_g
59487.71968750004 18.85116430176848 0.0008324826413463882 ZTF_g
59489.74100690009 18.84682995279219 0.0007314267199767244 ZTF_g
59491.775509300176 18.78850029549335 0.004086692554915672 ZTF_g
59502.71415509982 18.883087663563543 0.0021364708791438147 ZTF_g
59504.70384259988 18.890680223260034 0.002686324801519646 ZTF_g
59512.68539350014 18.943283317198613 0.0011139453696191737 ZTF_g
59522.63435189985 18.884694088207922 0.0005226549947714432 ZTF_g
59524.6301851999 18.842007353441566 0.0004221937495128003 ZTF_g
59526.678090299945 18.8393689636749 0.0004500744357258668 ZTF_g
59529.7260532002 18.99880466176227 0.0025818458778079645 ZTF_g
59531.68276620004 19.047375519243857 0.00374985488483226 ZTF_g
59537.70003469987 19.0629945252592 0.020918569104939166 ZTF_g
59540.73964119982 19.063210527069117 0.013683558991514744 ZTF_g
59550.67856479995 19.06836628201944 0.0020626292437651017 ZTF_g
59671.961631900165 19.282654788680585 0.002007459397594502 ZTF_g
59674.99577549985 19.25276135096469 0.0026571282591980605 ZTF_g
59682.920648099855 19.571958067007955 0.045360617300623574 ZTF_g
59684.96200230019 19.3256310779026 0.01786690809512237 ZTF_g
59687.94833330018 19.25470786112336 0.013623229141371596 ZTF_g
59690.95444440004 19.55457698775101 0.02105908947816637 ZTF_g
59698.94974539988 19.485151588560743 0.002811686680100678 ZTF_g
59701.90325229988 19.488840034135194 0.002805394971947095 ZTF_g
59701.95245369989 19.396658381612827 0.0013926118980922553 ZTF_g
59710.9640740999 19.437464896269006 0.0026665934494829457 ZTF_g
59713.946678199805 19.272104483657202 0.006839339618027296 ZTF_g
59722.92390049994 19.365863557506145 0.0021555497725511685 ZTF_g
59722.95491900016 19.394609085509813 0.002122086197406503 ZTF_g
59724.9563310002 19.413830748244898 0.0014636924091817605 ZTF_g
59727.95026620012 19.446251512826613 0.001493216187672175 ZTF_g
59731.91689810017 19.411954751867157 0.0017826848543691654 ZTF_g
59733.94450230012 19.448806887865942 0.0011578761696764417 ZTF_g
59735.94741899986 19.441712148295295 0.0013661187766214056 ZTF_g
59737.92428239994 19.430595317968695 0.0012925283344564775 ZTF_g
59739.90968749998 19.370690562874486 0.001240399337889997 ZTF_g
59741.9556481 19.483588199842366 0.0012478943191496228 ZTF_g
59744.94424769981 19.50036326295909 0.013708976351189506 ZTF_g
59748.890625 19.64477581053725 0.009214183910426499 ZTF_g
59750.90557869989 19.46915031295157 0.004155730120816159 ZTF_g
59752.93199069984 19.459036665379045 0.0024056923370441297 ZTF_g
59755.91018520016 19.511220408594365 0.0015258939538771443 ZTF_g
59757.86120369984 19.47973997878871 0.0017020768117390617 ZTF_g
59757.90454859985 19.485348172616668 0.001240257137204992 ZTF_g
59759.93196759978 19.52434937444809 0.001298305543580014 ZTF_g
59764.850590299815 19.596732119268204 0.0022518335012495783 ZTF_g
59766.91254629986 19.538012663613443 0.0013224414346026947 ZTF_g
59769.86001159996 19.48507663257055 0.0019029393761176294 ZTF_g
59769.89994210005 19.469278452193315 0.0011261310640371391 ZTF_g
59771.88030089997 19.445250048216188 0.0025315817772337823 ZTF_g
59771.94298609998 19.4771135586383 0.001119764069891005 ZTF_g
59782.79843749991 19.60546612725457 0.003164881567489175 ZTF_g
59784.86090280023 19.608747926226215 0.0013131167964637314 ZTF_g
59786.83944439981 19.57446633339379 0.0013935318242666028 ZTF_g
59790.79668979999 19.469716044889502 0.0022295710443369643 ZTF_g
59793.78505790001 19.5969211903233 0.0013567710465718363 ZTF_g
59795.832245400175 19.46809023841748 0.004364044943510947 ZTF_g
59798.88290510001 19.507863132441575 0.0013249068537035669 ZTF_g
59800.86296299985 19.312822811090086 0.006505008845122617 ZTF_g
59802.91168980021 19.380441400330003 0.010012326666039684 ZTF_g
59805.90221060021 19.5868655927051 0.01040316816241571 ZTF_g
59807.89271989977 19.57095783294743 0.005321579864721926 ZTF_g
59809.8666782002 19.610714265471206 0.0029396829004841862 ZTF_g
59811.77539349999 19.56981928006894 0.0015699877480024327 ZTF_g
59813.81334490003 19.704547517722332 0.00202282668981546 ZTF_g
59815.74944439996 19.619941220371334 0.0018282531794291401 ZTF_g
59817.81755790021 19.620291870009723 0.0014790512390980837 ZTF_g
59819.779722199775 19.576813297829926 0.0014326850664101443 ZTF_g
59823.830555600114 19.64613776319567 0.0024141985186165726 ZTF_g
59825.80621530023 19.655157059475563 0.0024932755748228175 ZTF_g
59827.786365699954 19.58654563147828 0.003711408061732868 ZTF_g
59837.65540509997 19.610084204804796 0.0021275788218435565 ZTF_g
59840.71506940015 19.75886087198623 0.001540724595283649 ZTF_g
59840.784594899975 19.740419877576358 0.0015034400413309612 ZTF_g
59842.78662039992 19.594273916671057 0.0015875756672656394 ZTF_g
59844.74459489994 19.750411876182966 0.0018667660651026097 ZTF_g
59847.7880092999 19.687797855239875 0.0019369369879953524 ZTF_g
59849.71543980017 19.690217441468032 0.0018290606452886493 ZTF_g
59851.71282410016 19.779698817125123 0.0021250438897979507 ZTF_g
59853.778229199816 19.759619390002904 0.00140463055008766 ZTF_g
59855.73658559984 19.74097952280325 0.003507265362118872 ZTF_g
59857.776481499895 19.754511660080905 0.009213447721823087 ZTF_g
59859.699780100025 19.874821512387282 0.01405408204627534 ZTF_g
59861.69760419987 19.860904411506006 0.022616966659114723 ZTF_g
59865.71734949993 19.73014775782188 0.006928283599492602 ZTF_g
59867.62993060006 19.75753101297074 0.001975223309422347 ZTF_g
59870.82962960005 19.7368159184318 0.013937561322981296 ZTF_g
59872.68250000011 19.773790924478238 0.002652576007289298 ZTF_g
59874.69677079981 19.726597426511823 0.0018766532377316736 ZTF_g
59877.71560190013 19.75623640136898 0.004424646735534665 ZTF_g
59879.74725690018 19.864306996113726 0.0055613275751049684 ZTF_g
59881.6385764 19.827678652404195 0.004282805114906196 ZTF_g
59883.68143519992 19.917397336282306 0.005141838929464626 ZTF_g
59888.6533102002 19.514047975067534 0.023155471800194505 ZTF_g
59890.64033559989 19.69719256993917 0.009981991612368901 ZTF_g
59895.65751159983 19.75419865837654 0.007140813049009154 ZTF_g
59897.64468749985 18.993026929271295 0.04835865735552147 ZTF_g
59899.656921300106 19.788370627501358 0.006952531544516916 ZTF_g
59901.61547450023 19.717810989511584 0.010700258193857337 ZTF_g
59903.681053199805 19.398374532103844 0.02112766666900434 ZTF_g
59905.61489580013 19.813443554381234 0.012136127007313036 ZTF_g
59907.64342590002 20.165051712598807 0.01275257298627075 ZTF_g
59909.70138890017 19.69616375528621 0.006373743597995585 ZTF_g
59914.682106500026 19.612801601396804 0.013115146060698635 ZTF_g
59046.92952550016 20.919398850444864 0.015672044800556506 ZTF_r
59047.902326399926 21.3059775980878 0.022756378981547698 ZTF_r
59048.851412000135 21.40726552864787 0.029401819404247576 ZTF_r
59050.9485185002 21.458008476954326 0.05211125950368789 ZTF_r
59052.89361110004 21.272736067785793 0.02054047414744531 ZTF_r
59053.94674770022 21.00959880419907 0.014311276236664838 ZTF_r
59054.88253469998 21.161222383486205 0.013971642115137684 ZTF_r
59055.8737499998 21.181233577943566 0.01866833270267776 ZTF_r
59056.85696760006 21.115707566199696 0.03376894901034255 ZTF_r
59056.869629600085 20.94459061479327 0.016487414586087823 ZTF_r
59059.82725689979 21.196800008092865 0.04489248035640436 ZTF_r
59059.87445600005 20.708740056003712 0.010360033472174734 ZTF_r
59060.77043979988 21.04678782723047 0.05649846531370706 ZTF_r
59061.78246530006 21.13947161343463 0.04764464050531991 ZTF_r
59062.79559030011 20.615584076224806 0.038056463893386905 ZTF_r
59063.80896990001 20.575778425833484 0.05307441905746124 ZTF_r
59064.8618981 20.32620507543983 0.05107847547743205 ZTF_r
59065.88138889987 20.412428132719008 0.0604990073359879 ZTF_r
59068.86479170015 20.448108195652026 0.01832540138522809 ZTF_r
59069.95570599986 20.317124966266654 0.013175530236381405 ZTF_r
59071.87207179982 20.407112221696156 0.010385544354662102 ZTF_r
59072.81741899997 20.441751222799997 0.007237122954492747 ZTF_r
59076.871724499855 20.3646066539606 0.007579100749584455 ZTF_r
59078.81270830007 20.31482679894383 0.00530448524287408 ZTF_r
59079.86704860022 20.107996158690117 0.006500207825327564 ZTF_r
59080.85015049996 20.21196720766764 0.005956142320998836 ZTF_r
59081.86457179999 20.314783550416095 0.006169401370373251 ZTF_r
59085.82063659979 19.989577599061647 0.002255440039412804 ZTF_r
59086.850254599936 20.175650750096064 0.004331702831517958 ZTF_r
59087.76773149986 20.18358800031388 0.008636475626982332 ZTF_r
59088.871678200085 20.053050559366927 0.008435250645076664 ZTF_r
59094.82096059993 19.512908422060473 0.01480539069763509 ZTF_r
59094.827048600186 19.941688175325538 0.035284467018749766 ZTF_r
59096.79671300016 19.63229718811977 0.006491169615490122 ZTF_r
59097.77097220021 19.79631940445782 0.007366642812442592 ZTF_r
59098.85339119984 19.759002337150275 0.008148387990672745 ZTF_r
59099.819004599936 19.726143119540055 0.004223603041449309 ZTF_r
59106.72953699995 19.663456911631997 0.004534614153296701 ZTF_r
59109.68186340016 19.695383760829458 0.005127357828628831 ZTF_r
59112.70836810023 19.584518500417246 0.0015665274291745135 ZTF_r
59113.81920140004 19.640116276536542 0.002620724855963985 ZTF_r
59118.77465280006 19.59830650411894 0.0025726478034702183 ZTF_r
59121.70280090021 19.595354891126227 0.0071580103265418416 ZTF_r
59123.787187499925 19.074292705156598 0.006670891055282624 ZTF_r
59124.79526619986 19.473169576379235 0.008401741272503926 ZTF_r
59125.7802546001 19.400868299032112 0.004026806030973162 ZTF_r
59127.78517360008 19.239458961274103 0.042104662069093024 ZTF_r
59129.70197919989 19.20358113036998 0.0014759410861877598 ZTF_r
59131.7270717998 19.328333265490876 0.0016057593814728932 ZTF_r
59134.66584490007 19.16371374913627 0.0011013094472627216 ZTF_r
59136.65067130001 19.2210592411323 0.0012669348643967737 ZTF_r
59138.63047449989 19.081649168234566 0.0006869718400057678 ZTF_r
59140.63204859989 19.171338582522818 0.0007484252614577969 ZTF_r
59144.70195600018 18.99308001770673 0.0009350793389852896 ZTF_r
59149.61951390002 19.27644688477632 0.009492031658563604 ZTF_r
59151.61454859981 18.927369885949002 0.0015120722283992194 ZTF_r
59153.58762730006 18.850222930583023 0.0013141562949101626 ZTF_r
59155.60260420013 18.915542639599472 0.00187747425887963 ZTF_r
59164.63324069977 18.754074487930676 0.0006210543167348703 ZTF_r
59167.61509260023 18.80189360688614 0.0008413766253987376 ZTF_r
59169.65141199995 18.75033834438427 0.0010617098629701616 ZTF_r
59171.61331020016 18.65249958338837 0.0003355145911871915 ZTF_r
59173.59819439985 18.622056485218188 0.0004255401065709208 ZTF_r
59175.61070600012 18.546582223964485 0.0027017752966802533 ZTF_r
59177.59431710001 18.724392283924225 0.0013219180066421643 ZTF_r
59179.59887730004 18.600635502076432 0.0006451959806241803 ZTF_r
59181.57020829991 18.678213374575765 0.0033497222574077057 ZTF_r
59183.57574070012 18.497863034836016 0.0011764412130528257 ZTF_r
59185.63237270014 18.486134349972986 0.0008464977402962148 ZTF_r
59187.67645830009 18.642571310518363 0.003417516320855185 ZTF_r
59192.61229170021 18.59940376230844 0.0010453491610817878 ZTF_r
59194.61112269992 18.564799393606734 0.0005073014924494856 ZTF_r
59199.5953241 18.491895342124295 0.0010803909676457835 ZTF_r
59204.63763889996 18.42653828669422 0.0020163993064912233 ZTF_r
59229.59550930001 18.25283277936266 0.0019752484030313155 ZTF_r
59229.597939800005 18.38571498548302 0.0028884534732949163 ZTF_r
59229.60035880003 18.486317324122368 0.002872653376716272 ZTF_r
59229.60278940015 18.446120344328865 0.004148578786983492 ZTF_r
59229.60521990014 18.270946653629345 0.0022371793922673078 ZTF_r
59230.59662039997 18.3637198998369 0.0012822171641708735 ZTF_r
59230.59909720021 18.243489619742334 0.0010340868386382596 ZTF_r
59230.60157410009 18.226625544841603 0.0009256968107926866 ZTF_r
59230.604039399885 18.279216715630348 0.0014949086446574 ZTF_r
59230.60651620012 18.2797236615686 0.0015533263599714076 ZTF_r
59268.05567129981 18.10635378414937 0.0018439693596317142 ZTF_r
59268.05806710012 18.064407612858645 0.0021669804476900367 ZTF_r
59269.05438659992 18.111662267658073 0.0009128671788953824 ZTF_r
59269.05678239977 18.129977418210338 0.0009856327559987221 ZTF_r
59269.05916670011 18.2174104439689 0.0016581722894990492 ZTF_r
59270.05142359994 18.095364224863133 0.0006959221357298873 ZTF_r
59270.05385420006 18.116462933134407 0.0009978481008801054 ZTF_r
59270.056284700055 18.042780423388745 0.0010144913830476554 ZTF_r
59270.05871530017 18.03473751983043 0.0020611713928957442 ZTF_r
59271.05222220021 18.070945937445597 0.0022967275823937428 ZTF_r
59271.05465279985 18.344261154855932 0.004312397783609256 ZTF_r
59271.05951389996 18.37395935823773 0.008603362243448487 ZTF_r
59272.05307869986 18.136014439591133 0.0092041060870649 ZTF_r
59272.05550929997 18.244421743828994 0.009055938232290117 ZTF_r
59272.05793979997 18.363846320263377 0.009510224957619329 ZTF_r
59273.05135420011 18.25222548816187 0.003816608993776782 ZTF_r
59273.05378470011 18.08166820595249 0.00410218450640798 ZTF_r
59273.05621530023 18.016253726306473 0.003856373280250125 ZTF_r
59274.05407410022 18.475283052462544 0.0117767136546707 ZTF_r
59274.05651619984 18.30480456462215 0.010831706353217285 ZTF_r
59275.04990739981 18.11037094234491 0.005554552931071655 ZTF_r
59275.05233799992 18.217131019884057 0.006036558960245131 ZTF_r
59275.05476849992 18.126112810398638 0.007248354887586572 ZTF_r
59276.05011569988 18.12442436108294 0.001617418027443307 ZTF_r
59276.05247690016 18.133664221034522 0.002746245636174649 ZTF_r
59276.05484949984 18.208772838999632 0.005254009294418438 ZTF_r
59277.04840280023 18.145733558512 0.0014797406936430946 ZTF_r
59277.05075229984 18.187787808259934 0.0025424978947938826 ZTF_r
59277.053113400005 18.096917397322606 0.0023086472753224285 ZTF_r
59291.02339120023 18.004542964372263 0.00023409909707261534 ZTF_r
59291.025925899856 18.03517618350021 0.00023932582119456924 ZTF_r
59291.02846059995 18.0092104985804 0.00025706195121699693 ZTF_r
59291.03099540016 17.966589801008418 0.00025725355662586935 ZTF_r
59291.03354169987 18.00537153633213 0.000347112446045017 ZTF_r
59292.02160880016 18.011038080509586 0.00028385455967949724 ZTF_r
59292.02414349979 18.06688788960128 0.0003313016527357604 ZTF_r
59292.02668979997 18.07297305810456 0.0003167564099033626 ZTF_r
59292.02922450006 18.04150806489221 0.00031393874276197664 ZTF_r
59292.031770799775 18.033222396082493 0.00035703094895822574 ZTF_r
59293.02261570003 18.054327387070064 0.00040260772998301775 ZTF_r
59293.02509259991 18.00580812878193 0.0002915344655640695 ZTF_r
59293.02758099977 18.022195948942 0.0003307640833973835 ZTF_r
59293.03006940009 18.04918968706822 0.00031143040009773415 ZTF_r
59293.032546299975 18.044808324243554 0.0004104880553406076 ZTF_r
59296.01648150012 18.030150582384874 0.0005830257445627041 ZTF_r
59296.01891200012 18.101055971826096 0.000681784274950914 ZTF_r
59296.02134260023 18.101601914260836 0.0006939842087803072 ZTF_r
59296.02377310023 18.167119571389353 0.0006420941758005227 ZTF_r
59296.02621529997 18.093178372625395 0.0005760354862456296 ZTF_r
59305.96807869989 18.181777460014693 0.0019994221742951623 ZTF_r
59307.97884259978 17.985270478496613 0.00031227330991256963 ZTF_r
59309.99682869995 18.097444730538925 0.000513246917307697 ZTF_r
59313.95307870023 18.02488452425011 0.0006164882545327544 ZTF_r
59317.95546300011 18.099505682378116 0.00033538924527931613 ZTF_r
59321.98940970004 17.990612883756675 0.00016728681275601787 ZTF_r
59329.94974539988 18.023555532517562 0.0006721940630374235 ZTF_r
59335.97574070003 17.98018574204773 0.0005615353307533155 ZTF_r
59338.97212960012 17.99669615836543 0.0002110371453269977 ZTF_r
59340.926064800005 18.02945310179745 0.00021076058333591163 ZTF_r
59344.92550930008 18.0239064391371 0.00024084107368693708 ZTF_r
59352.930937500205 18.03130316840887 0.00016203863121155848 ZTF_r
59356.91119210003 18.099672967507814 0.0003402218817019076 ZTF_r
59359.90575229982 18.05537014690708 0.0008879511823192132 ZTF_r
59362.95283559989 17.98014136057001 0.00030240991143415386 ZTF_r
59364.94936340023 17.98612681575199 0.0003292018252452067 ZTF_r
59367.89373840019 18.00916701855457 0.00018809655057694386 ZTF_r
59369.93687500013 17.969989467200747 0.00013162359852358918 ZTF_r
59371.944294000044 18.0047843635117 0.0001110487763948953 ZTF_r
59374.9430670999 18.031350418245776 0.002100423364296944 ZTF_r
59376.93089119997 18.01870096047097 0.00014391387541756728 ZTF_r
59378.90440970007 18.071151446621805 0.00017159973233127346 ZTF_r
59381.90135420021 18.08779020443906 0.0005872232042971604 ZTF_r
59384.86983799981 18.08748796734605 0.00021823138828835908 ZTF_r
59386.91660880018 18.080177657567248 0.00017384143832366306 ZTF_r
59390.86716439994 17.980572052525154 0.00039868477085747145 ZTF_r
59392.883911999874 18.07467288033079 0.0004977629991635979 ZTF_r
59394.922974499874 17.977454943987496 0.0003957881055285384 ZTF_r
59396.890798599925 18.045508472050074 0.00021828964418801888 ZTF_r
59401.9229282001 18.077338227097428 0.00016352548259668254 ZTF_r
59403.84756939998 18.02086843164226 0.00015188531360976754 ZTF_r
59410.8992360998 18.021988329765684 0.0001605211744024615 ZTF_r
59412.87932869978 18.019360182476397 0.00014961961358039844 ZTF_r
59415.87922450015 18.043904448523058 0.00015442070114524142 ZTF_r
59418.874548600055 17.994888968750264 0.001046936014482469 ZTF_r
59422.88825230021 18.027129051483925 0.0002828826678467067 ZTF_r
59424.829722200055 18.062630404718824 0.00023946017721598878 ZTF_r
59428.85454860004 18.079222519283245 0.00014957135930693255 ZTF_r
59430.76221060008 18.112156562406707 0.00017058412634085585 ZTF_r
59435.76067129988 18.087629184944884 0.00016727064438093464 ZTF_r
59438.82032410009 18.063944189015196 0.00016576041982041545 ZTF_r
59440.798819399904 18.101071097622462 0.0001923230011691146 ZTF_r
59442.74494209979 18.051041964851848 0.00021614743424613891 ZTF_r
59444.77717590006 18.03926373227611 0.0008688418816937826 ZTF_r
59448.75708330004 18.140159233951387 0.0017491009738677121 ZTF_r
59450.84923609998 17.96091545772101 0.0020389347790139567 ZTF_r
59454.81916669989 18.11329802040258 0.00019508537733692322 ZTF_r
59458.73405090021 18.156170774756095 0.00015788398637184287 ZTF_r
59460.83122690022 18.23286785410815 0.0002719988591231015 ZTF_r
